BI00B32U5    DI2029         202206247114-4624-02             TERMINAL                 CCN000072000000072000FN00000000020220901000072000NNM   20220428163158U5  4P0P  00002400000000895200001188832U5    AMAMSD  006400630015
BI00B32U5    DI2029         202206247116-5045-02             TERMINAL                 CCN000192000000192000FN00000000020220901000192000NNM   20220428163158U5  4P0P  00001600000000678400001007132U5    AMAMSD  006400630017
BI00B32U5    DI2029         202206247288-3339-30             HOUSING MALE             CCN000003000000003000FN00000000020220901000003000NNM   20220428163158U5  4N0N  00000150000000867000001012032U5    AMAMSD  005400370024
BI00B32U5    DI2029         202206247289-3342-30             HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220901000024000NNM   20220428163158U5  1N0N  00000240000000686400000901432U5    AMAMSD  005500360039
BI00B32U5    DI2029         202206247296-1025-02             TERMINAL ALUMINIUM       CCN000018000000018000FN00000000020220901000018000NNM   20220428163158U5  4P0P  00001800000000635400000920632U5    AMAMSD  006400630015
BI00B32U5    DI2029         202206247388-2978-30             HOUSING MALE ASS'Y       CCN000005760000005760FN00000000020220901000005760NNM   20220428163158U5  1N0N  00000048000000742000001122032U5    AMAMSD  005500360039
BI00B32U5    DI2029         202206247327-6731-3W             BATTERY FUSE             CCN000001792000001792FN00000000020220901000001792NNM   20220428163158U5  4N0N  00000006400000697600000843032U5    AMAMSD  005400370024
BI00B32U5    #DI2029        202206247154-5597-30             CASSETTE R/B             CCN000000800000000800FN00000000020220901000000800NNM   20220428163156U5  2F0F  00000080000000736000000952032U5    AMAMSD  005500360039
BI00B32U5    #DI2029        202206247158-3003-90             RUBBER STOPPER           CCN000160000000160000FN00000000020220901000160000NNM   20220428163156U5  2C0C  00002000000000250000000306032U5    AMAMSD  002700430014
BI00B32U5    #DI2029        202206247158-3004-40             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220428163156U5  2C0C  00002000000000234000000306332U5    AMAMSD  002700430014
BI00B32U5    #DI2029        202206247158-3005-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220428163156U5  2H0H  00002000000000210000000268732U5    AMAMSD  002700430014
BI00B32U5    #DI2029        202206247158-3376-50             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220901000020000NNM   20220428163156U5  2C0C  00002000000000184000000240732U5    AMAMSD  002700430014
BI00B32U5    #DI2029        202206247172-5625-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220428163156U5  2H0H  00002000000000082400000133832U5    AMAMSD  004300270014
BI00B32U5    #DI2029        202206247183-8252-40             HOUSING                  CCN000002400000002400FN00000000020220901000002400NNM   20220428163156U5  2F0F  00000240000000454000000729032U5    AMAMSD  005500360039
BI00B32U5    #DI2029        202206247189-2978-30             HOUSING FEMALE           CCN000006000000006000FN00000000020220901000006000NNM   20220428163156U5  2F0F  00000150000000966900001096932U5    AMAMSD  005400370024
BI00B32U5    #DI2029        202206247282-6446-40             CONNECTOR                CCN000001500000001500FN00000000020220901000001500NNM   20220428163156U5  2N0N  00000150000001185000001368032U5    AMAMSD  005500360039
BI00B32W4    4500189090     202205267158-3167-80             WIRE SEAL                CCN002420000001220000FN00000000020220301001220000NNED0020220428154240W4B71C0C  00002000000000048000000109032W4B7  HJYHK-J 002700430014
BI00B32W4    4500189598     202205127158-3167-80             WIRE SEAL                CCN001240000001240000FN00000000020220401001240000NNED0020220428154142W4B71C0C  00002000000000048000000109032W4B7  HJYHK-J 002700430014
BI00A32W4    4500190415     202205037289-7615-30             HOUSING FEMALE ASS'Y     CCN000001920000001600FN00000000020220501000001600NNEM0020220428121351W4284N0N  00000032000000738000000948032W428  HJYHK   005400370024
BI00B32W4    4500191015     202206167158-3167-80             WIRE SEAL                CCN001000000001000000FN00000000020220501001000000NNED0020220428154312W4B71C0C  00002000000000048000000109032W4B7  HJYHK-J 002700430014
BI00B32W4    4500191055     202206307158-3167-80             WIRE SEAL                CCN002000000001000000FN00000000020220501001000000NNED0020220428154331W4B71C0C  00002000000000048000000109032W4B7  HJYHK-J 002700430014
BI00B32W4    #4500191891    202205107157-7812                SEAL RUBBER              CCN000050000000050000FN00000000020220401000050000NNED0020220428121351W42 2C0C  00001000000000137000000202032W42   HJYHK   002700430014
BI00B32W4    4500189090     202206097158-3167-80             WIRE SEAL                CCN001200000001200000FN00000000020220301001200000NNED0020220428154248W4B71C0C  00002000000000048000000109032W4B7  HJYHK-J 002700430014
BI00B32X5    TIB2029        202206247114-4031                TERMINAL                 CCN000010500000010500FN00000000020220901000010500NNM   20220428163338X5  4P0P  00001050000000966000001294632X5    EPYNA-E 006400630017
BI00B32X5    TIB2029        202206247288-6547                CONNECTOR MALE ASS'Y     CCN000009750000009750FN00000000020220901000009750NNM   20220428163338X5  4N0N  00000075000001205300001340332X5    EPYNA-E 005400370024
BI00B32X5    TIB2029        202206247289-6547                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220901000009600NNM   20220428163338X5  1N0N  00000240000001152000001362032X5    EPYNA-E 005500360039
BI00B32X5    TIB2029        202206247116-5045-02             TERMINAL                 CCN000224000000224000FN00000000020220901000224000NNM   20220428163338X5  4P0P  00001600000000678400001007132X5    EPYNA-E 006400630017
BI00B32X5    TIB2029        202206247137-3047-30             UNIT PACKING             CCN000007000000007000FN00000000020220901000007000NNM   20220428163338X5  1C0C  00000100000000170500000218932X5    EPYNA-E 002700430014
BI00B32X5    TIB2029        202206247158-3167-80             WIRE SEAL                CCN000040000000040000FN00000000020220901000040000NNM   20220428163338X5  1C0C  00002000000000048000000109032X5    EPYNA-E 002700430014
BI00B32X5    TIB2029        202206247172-5402-30             SEAL RUBBER              CCN000016000000016000FN00000000020220901000016000NNM   20220428163338X5  1C0C  00000800000000457600000506032X5    EPYNA-E 004300270014
BI00B32X5    TIB2029        202206247172-5403-30             SEALED PACKING           CCN000012000000012000FN00000000020220901000012000NNM   20220428163338X5  1C0C  00000400000000653600000701732X5    EPYNA-E 004300270014
BI00B32X5    TIB2029        202206247196-1104-02             TERMINAL                 CCN000112500000112500FN00000000020220901000112500NNM   20220428163338X5  4P0P  00002250000000441000000726232X5    EPYNA-E 006400630015
BI00B32X5    TIB2029        202206247196-1325-02             TERMINAL FEMALE          CCN000240000000240000FN00000000020220901000240000NNM   20220428163338X5  4P0P  00006000000000450000000778732X5    EPYNA-E 006400630017
BI00B32X5    TIB2029        202206247196-1326-02             TERMINAL FEMALE          CCN000300000000300000FN00000000020220901000300000NNM   20220428163338X5  4P0P  00006000000000456000000784732X5    EPYNA-E 006400630017
BI00B32X5    TIB2029        202206247282-4576-90             HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220901000002400NNM   20220428163338X5  4N0N  00000240000000808800001028832X5    EPYNA-E 005500360039
BI00B32X5    TIB2029        202206247283-6568-40             CONNECTOR                CCN000004000000004000FN00000000020220901000004000NNM   20220428163338X5  4N0N  00000200000001090000001263032X5    EPYNA-E 005500360039
BI00B32X5    TIB2029        202206247288-6598-70             HOUSING MALE ASS'Y       CCN000002880000002880FN00000000020220901000002880NNM   20220428163338X5  4N0N  00000144000001074200001429232X5    EPYNA-E 005500360039
BI00B32X5    TIB2029        202206247289-3342-90             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220428163338X5  1N0N  00000240000000686400000901432X5    EPYNA-E 005500360039
BI00B32X5    TIB2029        202206247289-5979-30             HOUSING FEMALE ASS'Y     CCN000002016000002016FN00000000020220901000002016NNM   20220428163338X5  1N0N  00000025200000854700001064732X5    EPYNA-E 005400370024
BI00B32X5    TIB2029        202206247289-6518-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220901000001200NNM   20220428163338X5  1N0N  00000120000000829200001049232X5    EPYNA-E 005500360039
BI00B32X5    TIB2029        202206247289-6597-70             HOUSING FEMALE ASS'Y     CCN000002160000002160FN00000000020220901000002160NNM   20220428163338X5  4N0N  00000216000001289500001539532X5    EPYNA-E 005500360039
BI00B32X5    TIB2029        202206247327-6834-80             MAIN FUSE                CCN000004200000004200FN00000000020220901000004200NNM   20220428163338X5  4N0N  00000060000000736800000938332X5    EPYNA-E 005400370024
BI00B32X5    TIB2029        202206247327-6872-30             MULTI FUSE               CCN000004032000004032FN00000000020220901000004032NNM   20220428163338X5  4N0N  00000028800000984500001150432X5    EPYNA-E 005400370024
BI00B32X5    TIB2029        202206247327-6878-30             MULTI FUSE               CCN000004032000004032FN00000000020220901000004032NNM   20220428163338X5  4N0N  00000028800000989700001155632X5    EPYNA-E 005400370024
BI00B32X5    TIB2029        202206247327-6882-30             MULTI FUSE               CCN000004032000004032FN00000000020220901000004032NNM   20220428163338X5  4N0N  00000028800001015900001181832X5    EPYNA-E 005400370024
BI00B32X5    TIB2029        202206247388-0313-30             CONNECTOR ASS'Y          CCN000012000000012000FN00000000020220901000012000NNM   20220428163338X5  4N0N  00000120000000995000001125032X5    EPYNA-E 005400370024
BI00B32X5    TIB2029        202206247388-2978-30             HOUSING MALE ASS'Y       CCN000007680000007680FN00000000020220901000007680NNM   20220428163338X5  1N0N  00000048000000742000001122032X5    EPYNA-E 005500360039
BI00B32X5    TIB2029        202206247B72-5540-80             SEALED WIRE SEAL         CCN000020000000020000FN00000000020220901000020000NNM   20220428163338X5  1C0C  00002000000000186000000234432X5    EPYNA-E 004300270014
BI00B32X5    TIB2029        202206247B96-0805-02             TERMINAL FEMALE          CCN000022500000022500FN00000000020220901000022500NNM   20220428163338X5  4P0P  00002250000000558000000843232X5    EPYNA-E 006400630015
BI00B32X5    TIB2029        202206247C89-6868-30             SEALED ASSY FEMALE       CCN000007560000007560FN00000000020220901000007560NNM   20220428163338X5  4N0N  00000252000000839200001119232X5    EPYNA-E 005500360039
BI00B32X5    #TIB2029       202206247158-3017                RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220428163334X5  2C0C  00001000000000375500000435032X5    EPYNA-E 002700430014
BI00B32X5    #TIB2029       202206247189-3033                HOUSING FEMALE           CCN000001600000001600FN00000000020220901000001600NNM   20220428163334X5  2F0F  00000160000001211200001431232X5    EPYNA-E 005500360039
BI00B32X5    #TIB2029       202206247198-1372                HOUSING FEMALE           CCN000004000000004000FN00000000020220901000004000NNM   20220428163334X5  2F0F  00000200000000857200000982232X5    EPYNA-E 005400370024
BI00B32X5    #TIB2029       202206247198-2458                HOUSING FEMALE           CCN000005280000005280FN00000000020220901000005280NNM   20220428163334X5  2F0F  00000176000000869100001160532X5    EPYNA-E 005400370024
