BI00B32H7    #FS22033DMW    202202157158-3007-10             RUBBER STOPPER           CCN000100000000100000FN00000000020220301000100000NNM   20220106155433    2H0H  00002000000000308000000362732H7    FYFSY   002700430014
BI00B32H7    #FS22034DMW    202202237158-3007-10             RUBBER STOPPER           CCN000160000000160000FN00000000020220301000160000NNM   20220106155433    2H0H  00002000000000308000000362732H7    FYFSY   002700430014
BI00B32H7    #FS22031DMW    202202027172-5625-90             RUBBER STOPPER           CCN000100000000100000FN00000000020220301000100000NNM   20220106155433    2H0H  00002000000000082400000133832H7    FYFSY   004300270014
BI00B32H7    #FS22032DMW    202202097172-5625-90             RUBBER STOPPER           CCN000060000000060000FN00000000020220301000060000NNM   20220106155433    2H0H  00002000000000082400000133832H7    FYFSY   004300270014
BI00B32H7    #FS22033DMW    202202157172-5625-90             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20220106155433    2H0H  00002000000000082400000133832H7    FYFSY   004300270014
BI00B32H7    #FS22034DMW    202202237172-5625-90             RUBBER STOPPER           CCN000060000000060000FN00000000020220301000060000NNM   20220106155433    2H0H  00002000000000082400000133832H7    FYFSY   004300270014
BI00B32H7    #FS22031DMW    202202027172-5626-90             RUBBER STOPPER           CCN000180000000180000FN00000000020220301000180000NNM   20220106155433    2H0H  00002000000000076400000127832H7    FYFSY   004300270014
BI00B32H7    #FS22032DMW    202202097172-5626-90             RUBBER STOPPER           CCN000160000000160000FN00000000020220301000160000NNM   20220106155433    2H0H  00002000000000076400000127832H7    FYFSY   004300270014
BI00B32H7    #FS22033DMW    202202157172-5626-90             RUBBER STOPPER           CCN000120000000120000FN00000000020220301000120000NNM   20220106155433    2H0H  00002000000000076400000127832H7    FYFSY   004300270014
BI00B32H7    #FS22034DMW    202202237172-5626-90             RUBBER STOPPER           CCN000160000000160000FN00000000020220301000160000NNM   20220106155433    2H0H  00002000000000076400000127832H7    FYFSY   004300270014
BI00B32H7    #FS22031DMW    202202027172-5627-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20220106155433    2H0H  00002000000000070400000121832H7    FYFSY   004300270014
BI00B32H7    #FS22032DMW    202202097172-5627-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20220106155433    2H0H  00002000000000070400000121832H7    FYFSY   004300270014
BI00B32H7    #FS22033DMW    202202157172-5627-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20220106155433    2H0H  00002000000000070400000121832H7    FYFSY   004300270014
BI00B32H7    #FS22034DMW    202202237172-5627-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20220106155433    2H0H  00002000000000070400000121832H7    FYFSY   004300270014
BI00B32H7    #FS22031DMW    202202027172-5628-80             DUMMY PLUG               CCN000040000000040000FN00000000020220301000040000NNM   20220106155433    2H0H  00002000000000110600000162032H7    FYFSY   004300270014
BI00B32H7    #FS22032DMW    202202097172-5628-80             DUMMY PLUG               CCN000060000000060000FN00000000020220301000060000NNM   20220106155433    2H0H  00002000000000110600000162032H7    FYFSY   004300270014
BI00B32H7    #FS22033DMW    202202157172-5628-80             DUMMY PLUG               CCN000040000000040000FN00000000020220301000040000NNM   20220106155433    2H0H  00002000000000110600000162032H7    FYFSY   004300270014
BI00B32H7    #FS22034DMW    202202237172-5628-80             DUMMY PLUG               CCN000040000000040000FN00000000020220301000040000NNM   20220106155433    2H0H  00002000000000110600000162032H7    FYFSY   004300270014
BI00B32H7    #FS22031DMW    202202027172-5629-80             RUBBER STOPPER           CCN000240000000240000FN00000000020220301000240000NNM   20220106155433    2H0H  00002000000000060000000111132H7    FYFSY   004300270014
BI00B32H7    #FS22032DMW    202202097172-5629-80             RUBBER STOPPER           CCN000260000000260000FN00000000020220301000260000NNM   20220106155433    2H0H  00002000000000060000000111132H7    FYFSY   004300270014
BI00B32H7    #FS22033DMW    202202157172-5629-80             RUBBER STOPPER           CCN000260000000260000FN00000000020220301000260000NNM   20220106155433    2H0H  00002000000000060000000111132H7    FYFSY   004300270014
BI00B32H7    #FS22034DMW    202202237172-5629-80             RUBBER STOPPER           CCN000260000000260000FN00000000020220301000260000NNM   20220106155433    2H0H  00002000000000060000000111132H7    FYFSY   004300270014
BI00B32H7    #FS22031DMW    202202027172-5630-40             RUBBER STOPPER           CCN000360000000360000FN00000000020220301000360000NNM   20220106155433    2H0H  00002000000000044000000095132H7    FYFSY   004300270014
BI00B32H7    #FS22032DMW    202202097172-5630-40             RUBBER STOPPER           CCN000360000000360000FN00000000020220301000360000NNM   20220106155433    2H0H  00002000000000044000000095132H7    FYFSY   004300270014
BI00B32H7    #FS22033DMW    202202157172-5630-40             RUBBER STOPPER           CCN000300000000300000FN00000000020220301000300000NNM   20220106155433    2H0H  00002000000000044000000095132H7    FYFSY   004300270014
BI00B32H7    #FS22034DMW    202202237172-5630-40             RUBBER STOPPER           CCN000320000000320000FN00000000020220301000320000NNM   20220106155433    2H0H  00002000000000044000000095132H7    FYFSY   004300270014
BI00B32H7    #FS22031DMW    202202027172-5631-60             RUBBER STOPPER           CCN000220000000220000FN00000000020220301000220000NNM   20220106155433    2H0H  00002000000000042000000093132H7    FYFSY   004300270014
BI00B32H7    #FS22032DMW    202202097172-5631-60             RUBBER STOPPER           CCN000180000000180000FN00000000020220301000180000NNM   20220106155433    2H0H  00002000000000042000000093132H7    FYFSY   004300270014
BI00B32H7    #FS22033DMW    202202157172-5631-60             RUBBER STOPPER           CCN000160000000160000FN00000000020220301000160000NNM   20220106155433    2H0H  00002000000000042000000093132H7    FYFSY   004300270014
BI00B32H7    #FS22034DMW    202202237172-5631-60             RUBBER STOPPER           CCN000180000000180000FN00000000020220301000180000NNM   20220106155433    2H0H  00002000000000042000000093132H7    FYFSY   004300270014
BI00B32H7    #FS22031DMW    202202027172-5632-10             DUMMY PLUG               CCN000180000000180000FN00000000020220301000180000NNM   20220106155433    2H0H  00002000000000080400000131832H7    FYFSY   004300270014
BI00B32H7    #FS22032DMW    202202097172-5632-10             DUMMY PLUG               CCN000180000000180000FN00000000020220301000180000NNM   20220106155433    2H0H  00002000000000080400000131832H7    FYFSY   004300270014
BI00B32H7    #FS22033DMW    202202157172-5632-10             DUMMY PLUG               CCN000180000000180000FN00000000020220301000180000NNM   20220106155433    2H0H  00002000000000080400000131832H7    FYFSY   004300270014
BI00B32H7    #FS22034DMW    202202237172-5632-10             DUMMY PLUG               CCN000180000000180000FN00000000020220301000180000NNM   20220106155433    2H0H  00002000000000080400000131832H7    FYFSY   004300270014
BI00B32H7    #FS22031DMW    202202027183-2418-30             CONNECTOR HOUSING        CCN000019200000019200FN00000000020220301000019200NNM   20220106155433    2F0F  00000480000000917000001235332H7    FYFSY   005500360039
BI00B32H7    #FS22032DMW    202202097183-2418-30             CONNECTOR HOUSING        CCN000014400000014400FN00000000020220301000014400NNM   20220106155433    2F0F  00000480000000917000001235332H7    FYFSY   005500360039
BI00B32H7    #FS22033DMW    202202157183-2418-30             CONNECTOR HOUSING        CCN000014400000014400FN00000000020220301000014400NNM   20220106155433    2F0F  00000480000000917000001235332H7    FYFSY   005500360039
BI00B32H7    #FS22034DMW    202202237183-2418-30             CONNECTOR HOUSING        CCN000009600000009600FN00000000020220301000009600NNM   20220106155433    2F0F  00000480000000917000001235332H7    FYFSY   005500360039
BI00B32H7    #FS22031DMW    202202027187-1616                HOUSING FEMALE           CCN000001000000004000FN00000000020220301000004000NNM   20220106155433    2F0F  00000400000001152000001262032H7    FYFSY   005500360039
BI00B32H7    #FS22032DMW    202202097189-2978-30             HOUSING FEMALE           CCN000004500000004500FN00000000020220301000004500NNM   20220106155433    2F0F  00000150000000966900001096932H7    FYFSY   005400370024
BI00B32H7    #FS22033DMW    202202157189-2978-30             HOUSING FEMALE           CCN000019500000019500FN00000000020220301000019500NNM   20220106155433    2F0F  00000150000000966900001096932H7    FYFSY   005400370024
BI00B32H7    #FS22034DMW    202202237189-2978-30             HOUSING FEMALE           CCN000019500000019500FN00000000020220301000019500NNM   20220106155433    2F0F  00000150000000966900001096932H7    FYFSY   005400370024
BI00B32H7    #FS22031DMW    202202027189-3032                HOUSING FEMALE           CCN000008000000008000FN00000000020220301000008000NNM   20220106155433    2F0F  00000160000000788400001018432H7    FYFSY   005500360039
BI00B32H7    #FS22032DMW    202202097189-3032                HOUSING FEMALE           CCN000006400000006400FN00000000020220301000006400NNM   20220106155433    2F0F  00000160000000788400001018432H7    FYFSY   005500360039
BI00B32H7    #FS22033DMW    202202157189-3032                HOUSING FEMALE           CCN000004800000004800FN00000000020220301000004800NNM   20220106155433    2F0F  00000160000000788400001018432H7    FYFSY   005500360039
BI00B32H7    #FS22034DMW    202202237189-3032                HOUSING FEMALE           CCN000006400000006400FN00000000020220301000006400NNM   20220106155433    2F0F  00000160000000788400001018432H7    FYFSY   005500360039
BI00B32H7    #FS22031DMW    202202027189-3033-30             HOUSING FEMALE           CCN000001600000001600FN00000000020220301000001600NNM   20220106155433    2F0F  00000160000001208000001428032H7    FYFSY   005500360039
BI00B32H7    #FS22031DMW    202202027189-3036-40             HOUSING FEMALE           CCN000001600000001600FN00000000020220301000001600NNM   20220106155433    2F0F  00000160000000923200001143232H7    FYFSY   005500360039
BI00B32H7    #FS22031DMW    202202027198-4979-30             HOUSING FEMALE           CCN000004000000004000FN00000000020220301000004000NNM   20220106155433    2F0F  00000400000000707200000876032H7    FYFSY   005400370024
BI00B32H7    #FS22032DMW    202202097198-4979-30             HOUSING FEMALE           CCN000008000000008000FN00000000020220301000008000NNM   20220106155433    2F0F  00000400000000707200000876032H7    FYFSY   005400370024
BI00B32H7    #FS22033DMW    202202157198-4979-30             HOUSING FEMALE           CCN000004000000004000FN00000000020220301000004000NNM   20220106155433    2F0F  00000400000000707200000876032H7    FYFSY   005400370024
BI00B32H7    #FS22034DMW    202202237198-4979-30             HOUSING FEMALE           CCN000004000000004000FN00000000020220301000004000NNM   20220106155433    2F0F  00000400000000707200000876032H7    FYFSY   005400370024
BI00B32H7    #FS22031DMW    202202027198-4980-30             HOUSING FEMALE           CCN000001200000001200FN00000000020220301000001200NNM   20220106155433    2F0F  00000120000000840000000921032H7    FYFSY   005400370024
BI00B32H7    #FS22031DMW    202202027289-3622-30             HOUSING FEMALE ASS'Y     CCN000001296000001296FN00000000020220301000001296NNM   20220106155433    2N0N  00000043200000839400001038432H7    FYFSY   005400370024
BI00B32H7    #FS22032DMW    202202097289-3622-30             HOUSING FEMALE ASS'Y     CCN000001296000001296FN00000000020220301000001296NNM   20220106155433    2N0N  00000043200000839400001038432H7    FYFSY   005400370024
BI00B32H7    #FS22033DMW    202202157289-3622-30             HOUSING FEMALE ASS'Y     CCN000001728000001728FN00000000020220301000001728NNM   20220106155433    2N0N  00000043200000839400001038432H7    FYFSY   005400370024
BI00B32H7    #FS22034DMW    202202237289-3622-30             HOUSING FEMALE ASS'Y     CCN000001296000001296FN00000000020220301000001296NNM   20220106155433    2N0N  00000043200000839400001038432H7    FYFSY   005400370024
BI00B32H7    #FS22031DMW    202202027289-4200-30             HOUSING FEMALE ASS'Y     CCN000010000000010000FN00000000020220301000010000NNM   20220106155433    2N0N  00000200000000926000001021032H7    FYFSY   005400370024
BI00B32H7    #FS22032DMW    202202097289-4200-30             HOUSING FEMALE ASS'Y     CCN000010000000010000FN00000000020220301000010000NNM   20220106155433    2N0N  00000200000000926000001021032H7    FYFSY   005400370024
